Count,Values,Labels,Misc,CPU-usage,Values-2,Units
30.172582465,103915406,dTLB-stores,7149267,7.13,1036.671,M/sec
30.172582465,0,iTLB-load-misses,7149400,7.13,0,of all iTLB cache hits
30.172582465,25,iTLB-loads,7149370,7.13,0.249,K/sec
30.172582465,184,node-load-misses,10724189,10.7,0.002,M/sec
30.172582465,125,node-loads,14298812,14.26,0.001,M/sec
30.172582465,50,node-store-misses,7149492,7.13,0.499,K/sec
30.172582465,138,node-stores,7149358,7.13,0.001,M/sec
30.272827142,111623777,branches,10738654,10.71,1113.571,M/sec
30.272827142,123783,branch-misses,14328001,14.29,0.08,of all branches
30.272827142,9985211,bus-cycles,14341114,14.31,99.614,M/sec
30.272827142,495,cache-misses,14354578,14.32,0.822,of all cache refs
30.272827142,809096,cache-references,14357437,14.32,8.072,M/sec
30.272827142,259553828,cycles,14357647,14.32,2.589,GHz
30.272827142,624997793,instructions,17946915,17.9,2.41,insn per cycle
30.272827142,259584462,ref-cycles,21536208,21.48,2589.642,M/sec
30.272827142,0,alignment-faults,100239532,100,0,K/sec
30.272827142,0,bpf-output,100239527,100,0,K/sec
30.272827142,0,context-switches,100239523,100,0,K/sec
30.272827142,100.244438,cpu-clock,100239519,100,,
30.272827142,0,cpu-migrations,100239515,100,0,K/sec
30.272827142,0,dummy,100239510,100,0,K/sec
30.272827142,0,emulation-faults,100239506,100,0,K/sec
30.272827142,0,major-faults,100239502,100,0,K/sec
30.272827142,0,minor-faults,100239498,100,0,K/sec
30.272827142,0,page-faults,100239493,100,0,K/sec
30.272827142,100.244643,task-clock,100239489,100,,
30.272827142,1521953,L1-dcache-load-misses,21528331,21.48,0.67,of all L1-dcache hits
30.272827142,194473447,L1-dcache-loads,21462088,21.41,1940.088,M/sec
30.272827142,<not counted>,L1-dcache-stores,7152326,7.14,,
30.272827142,11127,L1-icache-load-misses,7152134,7.14,,
30.272827142,365,LLC-load-misses,7152291,7.14,0.86,of all LL-cache hits
30.272827142,594637,LLC-loads,10728198,10.7,5.932,M/sec
30.272827142,150,LLC-store-misses,7152196,7.14,0.001,M/sec
30.272827142,210131,LLC-stores,7152270,7.14,2.096,M/sec
30.272827142,124665,branch-load-misses,10728417,10.7,1.244,M/sec
30.272827142,111696170,branch-loads,14304695,14.27,1114.293,M/sec
30.272827142,8288,dTLB-load-misses,14304362,14.27,0,of all dTLB cache hits
30.272827142,194468399,dTLB-loads,14251669,14.22,1940.038,M/sec
30.272827142,75,dTLB-store-misses,7152281,7.14,0.748,K/sec
30.272827142,103596959,dTLB-stores,7152082,7.14,1033.494,M/sec
30.272827142,38,iTLB-load-misses,7152209,7.14,1087.77,of all iTLB cache hits
30.272827142,25,iTLB-loads,7152192,7.14,0.249,K/sec
30.272827142,226,node-load-misses,10728413,10.7,0.002,M/sec
30.272827142,69,node-loads,14304446,14.27,0.688,K/sec
30.272827142,13,node-store-misses,7152304,7.14,0.13,K/sec
30.272827142,150,node-stores,7152173,7.14,0.001,M/sec
30.373067914,112150948,branches,10742818,10.72,1118.83,M/sec
30.373067914,124531,branch-misses,14333516,14.3,0.08,of all branches
30.373067914,9984435,bus-cycles,14346587,14.31,99.606,M/sec
30.373067914,464,cache-misses,14360002,14.33,0.74,of all cache refs
30.373067914,806566,cache-references,14362854,14.33,8.046,M/sec
30.373067914,259464781,cycles,14356001,14.32,2.588,GHz
30.373067914,623929604,instructions,17933430,17.89,2.4,insn per cycle
30.373067914,259469865,ref-cycles,21510884,21.46,2588.499,M/sec
30.373067914,0,alignment-faults,100239530,100,0,K/sec
30.373067914,0,bpf-output,100239526,100,0,K/sec
30.373067914,0,context-switches,100239522,100,0,K/sec
30.373067914,100.239199,cpu-clock,100239518,100,,
30.373067914,0,cpu-migrations,100239514,100,0,K/sec
30.373067914,0,dummy,100239510,100,0,K/sec
30.373067914,0,emulation-faults,100239506,100,0,K/sec
30.373067914,0,major-faults,100239501,100,0,K/sec
30.373067914,0,minor-faults,100239497,100,0,K/sec
30.373067914,0,page-faults,100239492,100,0,K/sec
30.373067914,100.23929,task-clock,100239488,100,,
30.373067914,1499870,L1-dcache-load-misses,21497677,21.45,0.66,of all L1-dcache hits
30.373067914,194235791,L1-dcache-loads,21431651,21.38,1937.717,M/sec
30.373067914,103710256,L1-dcache-stores,7155118,7.14,1034.625,M/sec
30.373067914,16816,L1-icache-load-misses,7154931,7.14,,
30.373067914,451,LLC-load-misses,7155086,7.14,1.02,of all LL-cache hits
30.373067914,569497,LLC-loads,10732395,10.71,5.681,M/sec
30.373067914,188,LLC-store-misses,7154993,7.14,0.002,M/sec
30.373067914,211849,LLC-stores,7155066,7.14,2.113,M/sec
30.373067914,125192,branch-load-misses,10732613,10.71,1.249,M/sec
30.373067914,112400191,branch-loads,14310293,14.28,1121.316,M/sec
30.373067914,5337,dTLB-load-misses,14309966,14.28,0,of all dTLB cache hits
30.373067914,194865312,dTLB-loads,14257443,14.22,1943.997,M/sec
30.373067914,163,dTLB-store-misses,7155080,7.14,0.002,M/sec
30.373067914,104248315,dTLB-stores,7154882,7.14,1039.992,M/sec
30.373067914,0,iTLB-load-misses,7154999,7.14,0,of all iTLB cache hits
30.373067914,25,iTLB-loads,7154990,7.14,0.249,K/sec
30.373067914,284,node-load-misses,10732604,10.71,0.003,M/sec
30.373067914,81,node-loads,14310042,14.28,0.808,K/sec
30.373067914,0,node-store-misses,7155108,7.14,0,K/sec
30.373067914,175,node-stores,7154971,7.14,0.002,M/sec
30.473293491,112337371,branches,10746952,10.72,1120.69,M/sec
30.473293491,126591,branch-misses,14338990,14.3,0.09,of all branches
30.473293491,9981496,bus-cycles,14345711,14.31,99.577,M/sec
30.473293491,636,cache-misses,14345929,14.31,0.977,of all cache refs
30.473293491,803132,cache-references,14335621,14.3,8.012,M/sec
30.473293491,259553899,cycles,14322692,14.29,2.589,GHz
30.473293491,623488870,instructions,17901511,17.86,2.4,insn per cycle
30.473293491,259584330,ref-cycles,21480355,21.43,2589.642,M/sec
30.473293491,0,alignment-faults,100239490,100,0,K/sec
30.473293491,0,bpf-output,100239486,100,0,K/sec
30.473293491,0,context-switches,100239482,100,0,K/sec
30.473293491,100.227184,cpu-clock,100239477,100,,
30.473293491,0,cpu-migrations,100239473,100,0,K/sec
30.473293491,0,dummy,100239469,100,0,K/sec
30.473293491,0,emulation-faults,100239464,100,0,K/sec
30.473293491,0,major-faults,100239460,100,0,K/sec
30.473293491,0,minor-faults,100239455,100,0,K/sec
30.473293491,0,page-faults,100239451,100,0,K/sec
30.473293491,100.226701,task-clock,100239446,100,,
30.473293491,1558759,L1-dcache-load-misses,21473384,21.42,0.69,of all L1-dcache hits
30.473293491,194297319,L1-dcache-loads,21420729,21.37,1938.332,M/sec
30.473293491,104105425,L1-dcache-stores,7157898,7.14,1038.567,M/sec
30.473293491,17441,L1-icache-load-misses,7157709,7.14,,
30.473293491,238,LLC-load-misses,7157866,7.14,0.52,of all LL-cache hits
30.473293491,603635,LLC-loads,10736557,10.71,6.022,M/sec
30.473293491,163,LLC-store-misses,7157766,7.14,0.002,M/sec
30.473293491,211163,LLC-stores,7157847,7.14,2.107,M/sec
30.473293491,124260,branch-load-misses,10736783,10.71,1.24,M/sec
30.473293491,112244887,branch-loads,14315854,14.28,1119.767,M/sec
30.473293491,5042,dTLB-load-misses,14315526,14.28,0,of all dTLB cache hits
30.473293491,194950338,dTLB-loads,14263172,14.23,1944.846,M/sec
30.473293491,113,dTLB-store-misses,7157856,7.14,0.001,M/sec
30.473293491,103834528,dTLB-stores,7157673,7.14,1035.865,M/sec
30.473293491,0,iTLB-load-misses,7157788,7.14,0,of all iTLB cache hits
30.473293491,13,iTLB-loads,7157763,7.14,0.13,K/sec
30.473293491,226,node-load-misses,10736773,10.71,0.002,M/sec
30.473293491,113,node-loads,14315600,14.28,0.001,M/sec
30.473293491,38,node-store-misses,7157885,7.14,0.379,K/sec
30.473293491,238,node-stores,7157752,7.14,0.002,M/sec
30.57357923,112375492,branches,10732480,10.71,1121.069,M/sec
30.57357923,127465,branch-misses,14312760,14.28,0.09,of all branches
30.57357923,9986871,bus-cycles,14312650,14.28,99.63,M/sec
30.57357923,1508,cache-misses,14318288,14.28,2.23,of all cache refs
30.57357923,826607,cache-references,14321124,14.29,8.246,M/sec
30.57357923,259612868,cycles,14321346,14.29,2.59,GHz
30.57357923,616280777,instructions,17901536,17.86,2.37,insn per cycle
30.57357923,259637002,ref-cycles,21481754,21.43,2590.165,M/sec
30.57357923,0,alignment-faults,100239562,100,0,K/sec
30.57357923,0,bpf-output,100239561,100,0,K/sec
30.57357923,0,context-switches,100239562,100,0,K/sec
30.57357923,100.265124,cpu-clock,100239561,100,,
30.57357923,0,cpu-migrations,100239561,100,0,K/sec
30.57357923,0,dummy,100239559,100,0,K/sec
30.57357923,0,emulation-faults,100239557,100,0,K/sec
30.57357923,0,major-faults,100239555,100,0,K/sec
30.57357923,0,minor-faults,100239552,100,0,K/sec
30.57357923,0,page-faults,100239549,100,0,K/sec
30.57357923,100.270057,task-clock,100239546,100,,
30.57357923,1562299,L1-dcache-load-misses,21481665,21.43,0.69,of all L1-dcache hits
30.57357923,193034807,L1-dcache-loads,21429184,21.38,1925.735,M/sec
30.57357923,104335806,L1-dcache-stores,7160656,7.14,1040.865,M/sec
30.57357923,16820,L1-icache-load-misses,7160472,7.14,,
30.57357923,401,LLC-load-misses,7160627,7.14,0.84,of all LL-cache hits
30.57357923,610046,LLC-loads,10740700,10.72,6.086,M/sec
30.57357923,301,LLC-store-misses,7160529,7.14,0.003,M/sec
30.57357923,211687,LLC-stores,7160613,7.14,2.112,M/sec
30.57357923,122425,branch-load-misses,10740923,10.72,1.221,M/sec
30.57357923,111511779,branch-loads,14321377,14.29,1112.453,M/sec
30.57357923,7528,dTLB-load-misses,14321046,14.29,0,of all dTLB cache hits
30.57357923,194726912,dTLB-loads,14268860,14.23,1942.616,M/sec
30.57357923,75,dTLB-store-misses,7160620,7.14,0.748,K/sec
30.57357923,104149360,dTLB-stores,7160434,7.14,1039.005,M/sec
30.57357923,0,iTLB-load-misses,7160549,7.14,0,of all iTLB cache hits
30.57357923,0,iTLB-loads,7160526,7.14,0,K/sec
30.57357923,334,node-load-misses,10740915,10.72,0.003,M/sec
30.57357923,201,node-loads,14321127,14.29,0.002,M/sec
30.57357923,25,node-store-misses,7160647,7.14,0.249,K/sec
30.57357923,141,node-stores,7155320,7.14,0.001,M/sec
30.673834863,111537272,branches,10715928,10.69,1112.706,M/sec
30.673834863,123921,branch-misses,14297555,14.26,0.08,of all branches
30.673834863,9990179,bus-cycles,14310504,14.28,99.663,M/sec
30.673834863,834,cache-misses,14323782,14.29,1.19,of all cache refs
30.673834863,814339,cache-references,14326607,14.29,8.124,M/sec
30.673834863,259630400,cycles,14326830,14.29,2.59,GHz
30.673834863,625577218,instructions,17908391,17.87,2.41,insn per cycle
30.673834863,259656345,ref-cycles,21489982,21.44,2590.356,M/sec
30.673834863,0,alignment-faults,100239674,100,0,K/sec
30.673834863,0,bpf-output,100239670,100,0,K/sec
30.673834863,0,context-switches,100239666,100,0,K/sec
30.673834863,100.270348,cpu-clock,100239662,100,,
30.673834863,0,cpu-migrations,100239658,100,0,K/sec
30.673834863,0,dummy,100239654,100,0,K/sec
30.673834863,0,emulation-faults,100239650,100,0,K/sec
30.673834863,0,major-faults,100239646,100,0,K/sec
30.673834863,0,minor-faults,100239642,100,0,K/sec
30.673834863,0,page-faults,100239638,100,0,K/sec
30.673834863,100.26605,task-clock,100239633,100,,
30.673834863,1530241,L1-dcache-load-misses,21489894,21.44,0.67,of all L1-dcache hits
30.673834863,194808246,L1-dcache-loads,21437580,21.39,1943.425,M/sec
30.673834863,103909296,L1-dcache-stores,7163401,7.15,1036.609,M/sec
30.673834863,16996,L1-icache-load-misses,7163214,7.15,,
30.673834863,439,LLC-load-misses,7163368,7.15,0.88,of all LL-cache hits
30.673834863,594432,LLC-loads,10744813,10.72,5.93,M/sec
30.673834863,175,LLC-store-misses,7163270,7.15,0.002,M/sec
30.673834863,211009,LLC-stores,7163354,7.15,2.105,M/sec
30.673834863,124103,branch-load-misses,10745039,10.72,1.238,M/sec
30.673834863,112141387,branch-loads,14326860,14.29,1118.733,M/sec
30.673834863,4881,dTLB-load-misses,14326534,14.29,0,of all dTLB cache hits
30.673834863,194425802,dTLB-loads,14274520,14.24,1939.61,M/sec
30.673834863,75,dTLB-store-misses,7163361,7.15,0.748,K/sec
30.673834863,104062816,dTLB-stores,7163177,7.15,1038.14,M/sec
30.673834863,0,iTLB-load-misses,7163294,7.15,0,of all iTLB cache hits
30.673834863,25,iTLB-loads,7163268,7.15,0.249,K/sec
30.673834863,179,node-load-misses,10740683,10.72,0.002,M/sec
30.673834863,169,node-loads,14309201,14.28,0.002,M/sec
30.673834863,<not counted>,node-store-misses,7137246,7.12,,
30.673834863,380,node-stores,7137114,7.12,0.004,M/sec
30.774082865,111912197,branches,10720111,10.69,1116.446,M/sec
30.774082865,123535,branch-misses,14303104,14.27,0.08,of all branches
30.774082865,9985584,bus-cycles,14316007,14.28,99.617,M/sec
30.774082865,539,cache-misses,14329245,14.29,0.743,of all cache refs
30.774082865,838477,cache-references,14332055,14.3,8.365,M/sec
30.774082865,259559268,cycles,14332273,14.3,2.589,GHz
30.774082865,622880864,instructions,17915199,17.87,2.4,insn per cycle
30.774082865,259591235,ref-cycles,21498158,21.45,2589.706,M/sec
30.774082865,0,alignment-faults,100239701,100,0,K/sec
30.774082865,0,bpf-output,100239697,100,0,K/sec
30.774082865,0,context-switches,100239693,100,0,K/sec
30.774082865,100.247794,cpu-clock,100239689,100,,
30.774082865,0,cpu-migrations,100239684,100,0,K/sec
30.774082865,0,dummy,100239680,100,0,K/sec
30.774082865,0,emulation-faults,100239676,100,0,K/sec
30.774082865,0,major-faults,100239671,100,0,K/sec
30.774082865,0,minor-faults,100239667,100,0,K/sec
30.774082865,0,page-faults,100239663,100,0,K/sec
30.774082865,100.247425,task-clock,100239658,100,,
30.774082865,1538033,L1-dcache-load-misses,21498077,21.45,0.68,of all L1-dcache hits
30.774082865,194466479,L1-dcache-loads,21445927,21.39,1940.015,M/sec
30.774082865,103699043,L1-dcache-stores,7166119,7.15,1034.511,M/sec
30.774082865,16627,L1-icache-load-misses,7165943,7.15,,
30.774082865,338,LLC-load-misses,7166103,7.15,0.66,of all LL-cache hits
30.774082865,607568,LLC-loads,10748901,10.72,6.061,M/sec
30.774082865,163,LLC-store-misses,7165992,7.15,0.002,M/sec
30.774082865,210698,LLC-stores,7166082,7.15,2.102,M/sec
30.774082865,123501,branch-load-misses,10749133,10.72,1.232,M/sec
30.774082865,111676768,branch-loads,14332315,14.3,1114.097,M/sec
30.774082865,4135,dTLB-load-misses,14331987,14.3,0,of all dTLB cache hits
30.774082865,194202460,dTLB-loads,14280137,14.25,1937.381,M/sec
30.774082865,63,dTLB-store-misses,7166077,7.15,0.628,K/sec
30.774082865,104194722,dTLB-stores,7162371,7.15,1039.456,M/sec
30.774082865,0,iTLB-load-misses,7149465,7.13,0,of all iTLB cache hits
30.774082865,<not counted>,iTLB-loads,7139935,7.12,,
30.774082865,377,node-load-misses,10710028,10.68,0.004,M/sec
30.774082865,113,node-loads,14279946,14.25,0.001,M/sec
30.774082865,13,node-store-misses,7140055,7.12,0.13,K/sec
30.774082865,138,node-stores,7139923,7.12,0.001,M/sec
30.874327979,111838555,branches,10724267,10.7,1115.711,M/sec
30.874327979,123856,branch-misses,14308614,14.27,0.08,of all branches
30.874327979,9985222,bus-cycles,14321474,14.29,99.613,M/sec
30.874327979,570,cache-misses,14334667,14.3,0.76,of all cache refs
30.874327979,833508,cache-references,14337470,14.3,8.315,M/sec
30.874327979,259552791,cycles,14337689,14.3,2.589,GHz
30.874327979,623482247,instructions,17921975,17.88,2.4,insn per cycle
30.874327979,259582466,ref-cycles,21506285,21.45,2589.618,M/sec
30.874327979,0,alignment-faults,100239715,100,0,K/sec
30.874327979,0,bpf-output,100239712,100,0,K/sec
30.874327979,0,context-switches,100239708,100,0,K/sec
30.874327979,100.244325,cpu-clock,100239704,100,,
30.874327979,0,cpu-migrations,100239699,100,0,K/sec
30.874327979,0,dummy,100239695,100,0,K/sec
30.874327979,0,emulation-faults,100239691,100,0,K/sec
30.874327979,0,major-faults,100239686,100,0,K/sec
30.874327979,0,minor-faults,100239683,100,0,K/sec
30.874327979,0,page-faults,100239679,100,0,K/sec
30.874327979,100.244427,task-clock,100239674,100,,
30.874327979,1521195,L1-dcache-load-misses,21506206,21.45,0.67,of all L1-dcache hits
30.874327979,194668164,L1-dcache-loads,21454219,21.4,1942.027,M/sec
30.874327979,104103687,L1-dcache-stores,7168823,7.15,1038.548,M/sec
30.874327979,17990,L1-icache-load-misses,7168656,7.15,,
30.874327979,263,LLC-load-misses,7168813,7.15,0.5,of all LL-cache hits
30.874327979,573964,LLC-loads,10752964,10.73,5.726,M/sec
30.874327979,213,LLC-store-misses,7168701,7.15,0.002,M/sec
30.874327979,210465,LLC-stores,7168787,7.15,2.1,M/sec
30.874327979,122461,branch-load-misses,10753188,10.73,1.222,M/sec
30.874327979,111879088,branch-loads,14337730,14.3,1116.116,M/sec
30.874327979,4908,dTLB-load-misses,14334661,14.3,0,of all dTLB cache hits
30.874327979,194789201,dTLB-loads,14270003,14.24,1943.234,M/sec
30.874327979,<not counted>,dTLB-store-misses,7142810,7.13,,
30.874327979,104097591,dTLB-stores,7142645,7.13,1038.487,M/sec
30.874327979,0,iTLB-load-misses,7142761,7.13,0,of all iTLB cache hits
30.874327979,25,iTLB-loads,7142724,7.13,0.249,K/sec
30.874327979,150,node-load-misses,10714217,10.69,0.001,M/sec
30.874327979,201,node-loads,14285520,14.25,0.002,M/sec
30.874327979,13,node-store-misses,7142838,7.13,0.13,K/sec
30.874327979,163,node-stores,7142717,7.13,0.002,M/sec
30.974570699,111513343,branches,10728397,10.7,1112.467,M/sec
30.974570699,123279,branch-misses,14314084,14.28,0.08,of all branches
30.974570699,9984653,bus-cycles,14326901,14.29,99.608,M/sec
30.974570699,727,cache-misses,14340050,14.31,0.939,of all cache refs
30.974570699,822184,cache-references,14342845,14.31,8.202,M/sec
30.974570699,259541565,cycles,14343070,14.31,2.589,GHz
30.974570699,623041599,instructions,17928700,17.89,2.4,insn per cycle
30.974570699,259572642,ref-cycles,21514356,21.46,2589.52,M/sec
30.974570699,0,alignment-faults,100239714,100,0,K/sec
30.974570699,0,bpf-output,100239710,100,0,K/sec
30.974570699,0,context-switches,100239706,100,0,K/sec
30.974570699,100.239348,cpu-clock,100239703,100,,
30.974570699,0,cpu-migrations,100239698,100,0,K/sec
30.974570699,0,dummy,100239694,100,0,K/sec
30.974570699,0,emulation-faults,100239690,100,0,K/sec
30.974570699,0,major-faults,100239686,100,0,K/sec
30.974570699,0,minor-faults,100239682,100,0,K/sec
30.974570699,0,page-faults,100239678,100,0,K/sec
30.974570699,100.239524,task-clock,100239673,100,,
30.974570699,1569308,L1-dcache-load-misses,21514275,21.46,0.69,of all L1-dcache hits
30.974570699,193902095,L1-dcache-loads,21462464,21.41,1934.384,M/sec
30.974570699,103508064,L1-dcache-stores,7171518,7.15,1032.606,M/sec
30.974570699,17005,L1-icache-load-misses,7171344,7.15,,
30.974570699,338,LLC-load-misses,7171502,7.15,0.62,of all LL-cache hits
30.974570699,603448,LLC-loads,10756999,10.73,6.02,M/sec
30.974570699,226,LLC-store-misses,7171389,7.15,0.002,M/sec
30.974570699,212897,LLC-stores,7169515,7.15,2.124,M/sec
30.974570699,123749,branch-load-misses,10742322,10.72,1.235,M/sec
30.974570699,111567312,branch-loads,14315270,14.28,1113.005,M/sec
30.974570699,4676,dTLB-load-misses,14302006,14.27,0,of all dTLB cache hits
30.974570699,194077033,dTLB-loads,14239489,14.21,1936.13,M/sec
30.974570699,138,dTLB-store-misses,7145584,7.13,0.001,M/sec
30.974570699,104086939,dTLB-stores,7145420,7.13,1038.381,M/sec
30.974570699,13,iTLB-load-misses,7145533,7.13,343.92,of all iTLB cache hits
30.974570699,25,iTLB-loads,7145501,7.13,0.249,K/sec
30.974570699,167,node-load-misses,10718376,10.69,0.002,M/sec
30.974570699,163,node-loads,14291068,14.26,0.002,M/sec
30.974570699,38,node-store-misses,7145615,7.13,0.379,K/sec
30.974570699,188,node-stores,7145493,7.13,0.002,M/sec
